snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00044.extxyz,Cu,600,Cu__600,-0.0068138319498299,-0.0025862882217603266,0.004227543728069574,0.004227543728069574
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00045.extxyz,Cu,600,Cu__600,-0.0071594620743912,-0.002575728231022189,0.004583733843369011,0.004583733843369011
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00046.extxyz,Cu,600,Cu__600,-0.0066062462362398,-0.002596180903986805,0.004010065332252994,0.004010065332252994
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00047.extxyz,Cu,600,Cu__600,-0.0065386402077128,-0.0025842170663526198,0.003954423141360181,0.003954423141360181
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00048.extxyz,Cu,600,Cu__600,-0.0068546051344754,-0.0025807039401592566,0.004273901194316143,0.004273901194316143
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00049.extxyz,Cu,600,Cu__600,-0.0068238025614711,-0.0025695299582128546,0.004254272603258245,0.004254272603258245
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00050.extxyz,Cu,600,Cu__600,-0.0066603795146916,-0.0025883069715329212,0.004072072543158679,0.004072072543158679
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00051.extxyz,Cu,600,Cu__600,-0.0064898635343316,-0.0025917610086318432,0.003898102525699757,0.003898102525699757
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00052.extxyz,Cu,600,Cu__600,-0.0062778233109778,-0.002599853895647494,0.003677969415330306,0.003677969415330306
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00053.extxyz,Cu,600,Cu__600,-0.0064368368904393,-0.0025928875351992173,0.0038439493552400827,0.0038439493552400827
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00054.extxyz,Cu,600,Cu__600,-0.006466609805649,-0.002590407048496979,0.003876202757152021,0.003876202757152021
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00055.extxyz,Cu,600,Cu__600,-0.0066676351519928,-0.0025862493815230576,0.004081385770469743,0.004081385770469743
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00056.extxyz,Cu,600,Cu__600,-0.0070399804509068,-0.002583134489642409,0.004456845961264391,0.004456845961264391
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00057.extxyz,Cu,600,Cu__600,-0.0067197739731911,-0.0025799895745253904,0.0041397843986657095,0.0041397843986657095
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00058.extxyz,Cu,600,Cu__600,-0.0066200507966963,-0.002592910945280707,0.004027139851415593,0.004027139851415593
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00059.extxyz,Cu,600,Cu__600,-0.0064363471508429,-0.00259469687733819,0.00384165027350471,0.00384165027350471
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00060.extxyz,Cu,600,Cu__600,-0.0072682177852411,-0.002579301486666003,0.0046889162985750965,0.0046889162985750965
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00061.extxyz,Cu,600,Cu__600,-0.0067285245141567,-0.0025872048536975454,0.004141319660459155,0.004141319660459155
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00062.extxyz,Cu,600,Cu__600,-0.0065598025162979,-0.002587985201022363,0.003971817315275537,0.003971817315275537
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00063.extxyz,Cu,600,Cu__600,-0.0062594725253622,-0.002598003970017626,0.0036614685553445743,0.0036614685553445743
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00064.extxyz,Cu,600,Cu__600,-0.006901237004833,-0.0025929493335099946,0.004308287671323005,0.004308287671323005
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00065.extxyz,Cu,600,Cu__600,-0.0067358098656925,-0.0025855062547203538,0.004150303610972146,0.004150303610972146
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00066.extxyz,Cu,600,Cu__600,-0.0064891951173188,-0.0025865523635550227,0.0039026427537637775,0.0039026427537637775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00067.extxyz,Cu,600,Cu__600,-0.0065523982118306,-0.0025771933608365895,0.003975204850994011,0.003975204850994011
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00068.extxyz,Cu,600,Cu__600,-0.0061579259493672,-0.002602904509270264,0.003555021440096936,0.003555021440096936
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00069.extxyz,Cu,600,Cu__600,-0.0067884241287597,-0.0025885341666315566,0.004199889962128144,0.004199889962128144
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00070.extxyz,Cu,600,Cu__600,-0.0063752367219253,-0.0025919489697825253,0.003783287752142775,0.003783287752142775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00071.extxyz,Cu,600,Cu__600,-0.0069023931577673,-0.002581369072989731,0.004321024084777568,0.004321024084777568
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00072.extxyz,Cu,600,Cu__600,-0.0063181368785917,-0.0025925395893200698,0.00372559728927163,0.00372559728927163
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00073.extxyz,Cu,600,Cu__600,-0.0063429168541045,-0.002590122580819862,0.0037527942732846382,0.0037527942732846382
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00074.extxyz,Cu,600,Cu__600,-0.0069808347499539,-0.00257981426310005,0.00440102048685385,0.00440102048685385
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00075.extxyz,Cu,600,Cu__600,-0.0062229727673462,-0.0026050297717925453,0.0036179429955536546,0.0036179429955536546
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00076.extxyz,Cu,600,Cu__600,-0.0066178398900457,-0.0025743359766529587,0.004043503913392741,0.004043503913392741
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00077.extxyz,Cu,600,Cu__600,-0.0068198965274873,-0.002583872340724373,0.004236024186762928,0.004236024186762928
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00078.extxyz,Cu,600,Cu__600,-0.0064116719663153,-0.0025925874898199528,0.0038190844764953475,0.0038190844764953475
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00079.extxyz,Cu,600,Cu__600,-0.0061396558388419,-0.0026022566156879605,0.00353739922315394,0.00353739922315394
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00080.extxyz,Cu,600,Cu__600,-0.0064194524231554,-0.002593566532545113,0.0038258858906102867,0.0038258858906102867
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00081.extxyz,Cu,600,Cu__600,-0.0067162935096501,-0.0025745019978928815,0.004141791511757219,0.004141791511757219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00082.extxyz,Cu,600,Cu__600,-0.0067659129986122,-0.0025805664904441942,0.0041853465081680054,0.0041853465081680054
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00083.extxyz,Cu,600,Cu__600,-0.0064131224933764,-0.0025840415866327446,0.0038290809067436553,0.0038290809067436553
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00084.extxyz,Cu,600,Cu__600,-0.0066050069586712,-0.002592217755971129,0.004012789202700071,0.004012789202700071
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00085.extxyz,Cu,600,Cu__600,-0.0066989135488108,-0.0025844326444066294,0.00411448090440417,0.00411448090440417
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00086.extxyz,Cu,600,Cu__600,-0.0067037565231941,-0.0025750117765213744,0.0041287447466727255,0.0041287447466727255
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00087.extxyz,Cu,600,Cu__600,-0.0065082203526313,-0.002588339131060711,0.003919881221570589,0.003919881221570589
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00088.extxyz,Cu,600,Cu__600,-0.0069859173695386,-0.0025884465929102668,0.004397470776628333,0.004397470776628333
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00089.extxyz,Cu,600,Cu__600,-0.0067112011159643,-0.0025885354625404568,0.004122665653423843,0.004122665653423843
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00090.extxyz,Cu,600,Cu__600,-0.0069094867640159,-0.002580800107728606,0.0043286866562872945,0.0043286866562872945
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00091.extxyz,Cu,600,Cu__600,-0.0069262075673942,-0.0025760625782989322,0.004350144989095268,0.004350144989095268
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00092.extxyz,Cu,600,Cu__600,-0.0066688028601417,-0.002580408779383208,0.004088394080758492,0.004088394080758492
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00093.extxyz,Cu,600,Cu__600,-0.006161702472556,-0.002591904060137805,0.0035697984124181954,0.0035697984124181954
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00094.extxyz,Cu,600,Cu__600,-0.0066574256283699,-0.002596678952198442,0.004060746676171458,0.004060746676171458
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00095.extxyz,Cu,600,Cu__600,-0.0069755101017822,-0.002572150472043364,0.004403359629738836,0.004403359629738836
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00096.extxyz,Cu,600,Cu__600,-0.0064327369261797,-0.0025746308656510917,0.0038581060605286086,0.0038581060605286086
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00097.extxyz,Cu,600,Cu__600,-0.0071418412930323,-0.0025779449676034574,0.004563896325428843,0.004563896325428843
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00098.extxyz,Cu,600,Cu__600,-0.0065570852426993,-0.002582610769734416,0.003974474472964884,0.003974474472964884
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00099.extxyz,Cu,600,Cu__600,-0.0067940284774165,-0.0025799578510563004,0.0042140706263602,0.0042140706263602
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00000.extxyz,Cu,700,Cu__700,-0.0075896952242062,-0.0022930374235180626,0.005296657800688137,0.005296657800688137
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00001.extxyz,Cu,700,Cu__700,-0.0071307940370622,-0.0023096226376306383,0.004821171399431562,0.004821171399431562
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00002.extxyz,Cu,700,Cu__700,-0.0069147167725314,-0.0022995438701932966,0.004615172902338104,0.004615172902338104
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00003.extxyz,Cu,700,Cu__700,-0.0070165193015008,-0.002303377714612118,0.004713141586888682,0.004713141586888682
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00004.extxyz,Cu,700,Cu__700,-0.007613877443753,-0.002293254954234363,0.005320622489518637,0.005320622489518637
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00005.extxyz,Cu,700,Cu__700,-0.0071451703599769,-0.002307057939362193,0.004838112420614707,0.004838112420614707
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00006.extxyz,Cu,700,Cu__700,-0.0071232945600463,-0.0023111452840867785,0.004812149275959521,0.004812149275959521
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00007.extxyz,Cu,700,Cu__700,-0.0073058062945776,-0.002314219060600247,0.004991587233977353,0.004991587233977353
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00008.extxyz,Cu,700,Cu__700,-0.0072754699593573,-0.002299772785894586,0.004975697173462714,0.004975697173462714
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00009.extxyz,Cu,700,Cu__700,-0.0077921637292581,-0.002304836657480233,0.005487327071777867,0.005487327071777867
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00010.extxyz,Cu,700,Cu__700,-0.0076123397007441,-0.0022923782821553805,0.005319961418588719,0.005319961418588719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00011.extxyz,Cu,700,Cu__700,-0.0074877517154867,-0.002293169807464413,0.005194581908022288,0.005194581908022288
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00012.extxyz,Cu,700,Cu__700,-0.0072528634142765,-0.0022999793292700203,0.00495288408500648,0.00495288408500648
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00013.extxyz,Cu,700,Cu__700,-0.0077899116444426,-0.00230333466965702,0.00548657697478558,0.00548657697478558
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00014.extxyz,Cu,700,Cu__700,-0.0074935790715591,-0.002285411938713513,0.005208167132845587,0.005208167132845587
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00015.extxyz,Cu,700,Cu__700,-0.0070921601755029,-0.0023057725274474887,0.004786387648055411,0.004786387648055411
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00016.extxyz,Cu,700,Cu__700,-0.0067800890621001,-0.0023058108458583657,0.0044742782162417345,0.0044742782162417345
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00017.extxyz,Cu,700,Cu__700,-0.0077398800713031,-0.002306050996825749,0.005433829074477351,0.005433829074477351
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00018.extxyz,Cu,700,Cu__700,-0.0073112546358278,-0.0022962161112897467,0.005015038524538053,0.005015038524538053
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00019.extxyz,Cu,700,Cu__700,-0.0082289888748412,-0.0022902460307162326,0.005938742844124968,0.005938742844124968
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00020.extxyz,Cu,700,Cu__700,-0.0073321103679726,-0.0022891526850951187,0.005042957682877481,0.005042957682877481
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00021.extxyz,Cu,700,Cu__700,-0.0071353609790756,-0.002314233164112975,0.004821127814962625,0.004821127814962625
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00022.extxyz,Cu,700,Cu__700,-0.0075072088139152,-0.002288076377094051,0.005219132436821148,0.005219132436821148
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00023.extxyz,Cu,700,Cu__700,-0.0071573322307288,-0.0023028894851820727,0.004854442745546727,0.004854442745546727
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00024.extxyz,Cu,700,Cu__700,-0.0072645536858113,-0.002295244052375529,0.004969309633435771,0.004969309633435771
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00025.extxyz,Cu,700,Cu__700,-0.0079010795471477,-0.0023044281440529556,0.0055966514030947444,0.0055966514030947444
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00026.extxyz,Cu,700,Cu__700,-0.0073649430069207,-0.002302515903677392,0.0050624271032433076,0.0050624271032433076
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00027.extxyz,Cu,700,Cu__700,-0.0072668507945776,-0.002292839995311938,0.0049740107992656615,0.0049740107992656615
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00028.extxyz,Cu,700,Cu__700,-0.0074649644994522,-0.0022998803588243797,0.0051650841406278205,0.0051650841406278205
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00029.extxyz,Cu,700,Cu__700,-0.0071159045097151,-0.002312557201350847,0.004803347308364254,0.004803347308364254
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00030.extxyz,Cu,700,Cu__700,-0.0074778013502305,-0.002296710479149457,0.005181090871081043,0.005181090871081043
