snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00064.extxyz,Al,500,Al__500,0.0118180342772757,-0.01205775964367136,-0.02387579392094706,0.02387579392094706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00065.extxyz,Al,500,Al__500,0.0116521074307006,-0.010923544805088307,-0.022575652235788907,0.022575652235788907
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00066.extxyz,Al,500,Al__500,0.0116265210769138,-0.01268592330284407,-0.02431244437975787,0.02431244437975787
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00067.extxyz,Al,500,Al__500,0.0117503067535348,-0.01143485835335786,-0.023185165106892662,0.023185165106892662
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00068.extxyz,Al,500,Al__500,0.0114409217643031,-0.009528443166564045,-0.020969364930867145,0.020969364930867145
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00069.extxyz,Al,500,Al__500,0.0119311357557868,-0.010619967317638836,-0.022551103073425637,0.022551103073425637
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00070.extxyz,Al,500,Al__500,0.0117387378020638,-0.009989858775529582,-0.021728596577593382,0.021728596577593382
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00071.extxyz,Al,500,Al__500,0.0119347516944176,-0.010712691964403241,-0.02264744365882084,0.02264744365882084
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00072.extxyz,Al,500,Al__500,0.0114992253480663,-0.011089062477119372,-0.022588287825185672,0.022588287825185672
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00073.extxyz,Al,500,Al__500,0.0117818880390513,-0.010753514054192979,-0.022535402093244276,0.022535402093244276
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00074.extxyz,Al,500,Al__500,0.011777645909493,-0.010590636926519879,-0.02236828283601288,0.02236828283601288
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00075.extxyz,Al,500,Al__500,0.0116984305066402,-0.010939218887275712,-0.02263764939391591,0.02263764939391591
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00076.extxyz,Al,500,Al__500,0.0116030928392595,-0.010727918202730412,-0.02233101104198991,0.02233101104198991
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00077.extxyz,Al,500,Al__500,0.0116954886635062,-0.011681229877394918,-0.02337671854090112,0.02337671854090112
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00078.extxyz,Al,500,Al__500,0.0119459596124743,-0.011829193224688245,-0.023775152837162545,0.023775152837162545
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00079.extxyz,Al,500,Al__500,0.0116313475010222,-0.011463122890143543,-0.023094470391165745,0.023094470391165745
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00080.extxyz,Al,500,Al__500,0.011886344704526,-0.010067577916132015,-0.021953922620658015,0.021953922620658015
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00081.extxyz,Al,500,Al__500,0.0118582620346165,-0.012169378063354691,-0.02402764009797119,0.02402764009797119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00082.extxyz,Al,500,Al__500,0.0117335186900111,-0.011640401639772915,-0.023373920329784015,0.023373920329784015
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00083.extxyz,Al,500,Al__500,0.0118274936291447,-0.011610635038709452,-0.02343812866785415,0.02343812866785415
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00084.extxyz,Al,500,Al__500,0.0117678508426515,-0.011777890973700664,-0.023545741816352165,0.023545741816352165
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00085.extxyz,Al,500,Al__500,0.0121589866233267,-0.01194771912313771,-0.02410670574646441,0.02410670574646441
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00086.extxyz,Al,500,Al__500,0.0117450621470799,-0.012733624926651681,-0.024478687073731582,0.024478687073731582
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00087.extxyz,Al,500,Al__500,0.011646529091471,-0.011083410808446058,-0.02272993989991706,0.02272993989991706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00088.extxyz,Al,500,Al__500,0.0117621767984809,-0.012138223208429168,-0.02390040000691007,0.02390040000691007
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00089.extxyz,Al,500,Al__500,0.0120627731256678,-0.011518827088312792,-0.02358160021398059,0.02358160021398059
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00090.extxyz,Al,500,Al__500,0.0118277829444901,-0.010195389847519177,-0.022023172792009278,0.022023172792009278
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00091.extxyz,Al,500,Al__500,0.0116894481460484,-0.012178078667902536,-0.023867526813950934,0.023867526813950934
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00092.extxyz,Al,500,Al__500,0.0121166939567929,-0.012412455591731191,-0.02452914954852409,0.02452914954852409
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00093.extxyz,Al,500,Al__500,0.0118777392644907,-0.011105723455231694,-0.022983462719722396,0.022983462719722396
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00094.extxyz,Al,500,Al__500,0.0117711717323263,-0.010884701368226227,-0.022655873100552528,0.022655873100552528
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00095.extxyz,Al,500,Al__500,0.0116498389710806,-0.011900715523874984,-0.023550554494955585,0.023550554494955585
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00096.extxyz,Al,500,Al__500,0.0119250037627366,-0.010031744722333065,-0.021956748485069663,0.021956748485069663
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00097.extxyz,Al,500,Al__500,0.0113823919170427,-0.011558127871953776,-0.02294051978899648,0.02294051978899648
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00098.extxyz,Al,500,Al__500,0.011722051222218,-0.01118627118291932,-0.02290832240513732,0.02290832240513732
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00099.extxyz,Al,500,Al__500,0.0117764806694175,-0.010490674495513606,-0.022267155164931107,0.022267155164931107
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00000.extxyz,Al,600,Al__600,0.0201773950277954,-0.013881656187514899,-0.0340590512153103,0.0340590512153103
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00001.extxyz,Al,600,Al__600,0.0203153462810508,-0.015908854550030497,-0.0362242008310813,0.0362242008310813
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00002.extxyz,Al,600,Al__600,0.0197545816851748,-0.016072826475255153,-0.03582740816042995,0.03582740816042995
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00003.extxyz,Al,600,Al__600,0.0198862528607783,-0.015037443075421033,-0.03492369593619933,0.03492369593619933
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00004.extxyz,Al,600,Al__600,0.0200946365785938,-0.016242149010503307,-0.03633678558909711,0.03633678558909711
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00005.extxyz,Al,600,Al__600,0.0202269692340359,-0.016446778859229506,-0.0366737480932654,0.0366737480932654
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00006.extxyz,Al,600,Al__600,0.0204529383808307,-0.014909340778488968,-0.035362279159319665,0.035362279159319665
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00007.extxyz,Al,600,Al__600,0.0201299522939154,-0.016224935730274573,-0.03635488802418997,0.03635488802418997
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00008.extxyz,Al,600,Al__600,0.0198723391654256,-0.016957173042933694,-0.0368295122083593,0.0368295122083593
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00009.extxyz,Al,600,Al__600,0.0204253521449058,-0.016039741304310556,-0.036465093449216356,0.036465093449216356
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00010.extxyz,Al,600,Al__600,0.020420800052445,-0.017092876683877878,-0.037513676736322873,0.037513676736322873
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00011.extxyz,Al,600,Al__600,0.0202033201172222,-0.016226532358214456,-0.03642985247543666,0.03642985247543666
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00012.extxyz,Al,600,Al__600,0.0206555465939166,-0.016149721129716528,-0.03680526772363313,0.03680526772363313
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00013.extxyz,Al,600,Al__600,0.0202135053776431,-0.014091261130254266,-0.034304766507897363,0.034304766507897363
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00014.extxyz,Al,600,Al__600,0.0201400599042023,-0.013814824048433809,-0.033954883952636114,0.033954883952636114
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00015.extxyz,Al,600,Al__600,0.0200298610651155,-0.014783719422945787,-0.03481358048806128,0.03481358048806128
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00016.extxyz,Al,600,Al__600,0.0199739266034832,-0.015708788518815138,-0.03568271512229834,0.03568271512229834
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00017.extxyz,Al,600,Al__600,0.0202317842789077,-0.016411959034877688,-0.03664374331378539,0.03664374331378539
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00018.extxyz,Al,600,Al__600,0.0196236076261262,-0.015434791402198101,-0.035058399028324305,0.035058399028324305
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00019.extxyz,Al,600,Al__600,0.0207259500585152,-0.015400841329373555,-0.036126791387888754,0.036126791387888754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00020.extxyz,Al,600,Al__600,0.0202017611431009,-0.016226714650352095,-0.036428475793453,0.036428475793453
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00021.extxyz,Al,600,Al__600,0.0204754053865945,-0.017560080941976225,-0.038035486328570726,0.038035486328570726
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00022.extxyz,Al,600,Al__600,0.0199691256712897,-0.015074049706026505,-0.03504317537731621,0.03504317537731621
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00023.extxyz,Al,600,Al__600,0.0204862316266913,-0.016361617959912467,-0.03684784958660377,0.03684784958660377
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00024.extxyz,Al,600,Al__600,0.0205097933899256,-0.015697886586140113,-0.036207679976065714,0.036207679976065714
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00025.extxyz,Al,600,Al__600,0.020209783297328,-0.015095865912577455,-0.035305649209905456,0.035305649209905456
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00026.extxyz,Al,600,Al__600,0.0197476421785192,-0.014424085866468558,-0.034171728044987755,0.034171728044987755
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00027.extxyz,Al,600,Al__600,0.0205690702054124,-0.016214495155864598,-0.036783565361277,0.036783565361277
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00028.extxyz,Al,600,Al__600,0.0197864038336581,-0.014763712802100967,-0.03455011663575906,0.03455011663575906
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00029.extxyz,Al,600,Al__600,0.0202038567573457,-0.01456548283383888,-0.03476933959118458,0.03476933959118458
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00030.extxyz,Al,600,Al__600,0.0201335454356701,-0.015440753665347863,-0.03557429910101796,0.03557429910101796
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00031.extxyz,Al,600,Al__600,0.0203584695190877,-0.016401463431712723,-0.03675993295080042,0.03675993295080042
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00032.extxyz,Al,600,Al__600,0.0203238241302738,-0.015670466536959048,-0.03599429066723285,0.03599429066723285
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00033.extxyz,Al,600,Al__600,0.0202477957032589,-0.015557953183308949,-0.03580574888656785,0.03580574888656785
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00034.extxyz,Al,600,Al__600,0.0199299315088297,-0.01525569715922582,-0.03518562866805552,0.03518562866805552
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00035.extxyz,Al,600,Al__600,0.0196858356459201,-0.015708619825302046,-0.03539445547122215,0.03539445547122215
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00036.extxyz,Al,600,Al__600,0.0202400469829668,-0.01617246901186664,-0.036412515994833444,0.036412515994833444
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00037.extxyz,Al,600,Al__600,0.0204266057041773,-0.015200241066274758,-0.03562684677045206,0.03562684677045206
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00038.extxyz,Al,600,Al__600,0.0200365742714476,-0.01495019115865984,-0.03498676543010744,0.03498676543010744
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00039.extxyz,Al,600,Al__600,0.0201866184238428,-0.016551663725740632,-0.03673828214958343,0.03673828214958343
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00040.extxyz,Al,600,Al__600,0.0201051053102048,-0.013899220991999044,-0.03400432630220385,0.03400432630220385
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00041.extxyz,Al,600,Al__600,0.0199860003162467,-0.01719432901846375,-0.03718032933471045,0.03718032933471045
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00042.extxyz,Al,600,Al__600,0.020052308921042,-0.0161649071902598,-0.0362172161113018,0.0362172161113018
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00043.extxyz,Al,600,Al__600,0.0203159819013307,-0.01577720387468813,-0.03609318577601883,0.03609318577601883
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00044.extxyz,Al,600,Al__600,0.0206167772523986,-0.014534412357981238,-0.03515118961037984,0.03515118961037984
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00045.extxyz,Al,600,Al__600,0.0203958589389638,-0.016247606309036634,-0.03664346524800043,0.03664346524800043
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00046.extxyz,Al,600,Al__600,0.0195443831788553,-0.015960928304511925,-0.035505311483367226,0.035505311483367226
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00047.extxyz,Al,600,Al__600,0.0197286466516544,-0.015523994360290476,-0.03525264101194488,0.03525264101194488
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00048.extxyz,Al,600,Al__600,0.0204188604309549,-0.014104410577329854,-0.034523271008284756,0.034523271008284756
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00049.extxyz,Al,600,Al__600,0.0201452522276628,-0.015950130988215933,-0.03609538321587873,0.03609538321587873
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00050.extxyz,Al,600,Al__600,0.0204585782795254,-0.018352710621593736,-0.03881128890111914,0.03881128890111914
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00051.extxyz,Al,600,Al__600,0.0196414916402571,-0.01500727559488126,-0.034648767235138364,0.034648767235138364
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00052.extxyz,Al,600,Al__600,0.0202579915559704,-0.01664220588262279,-0.03690019743859319,0.03690019743859319
